# i j rij_x rij_y rij_z first second third
3268 3312 1.27853411910225 0.538999450036139 0.441229469950084 0.814953698413733 -2.71926971801121 8.65892559318766
3268 3628 -0.844938280279176 -1.31114267661782 0.429107825869938 0.357931135987702 -1.15563045665376 4.04731197760909
3268 3269 1.28394244496561 -0.0161995785336227 1.40705424422242 0.0802595301174303 -0.210967207210849 0.681515942943163
3268 3271 0.157702381859628 0.760110617400068 1.02309608426774 -1.913252397016 47.0298739817999 -609.98327758325
3268 3275 1.47984542014208 1.2784419305419 1.48371317313796 0.0256753576131301 -0.0363489509741712 0.0781731464227738
3268 3630 1.08961463177465 -1.96308457074847 1.58239310266701 0.0107696676045073 -0.0118373431322087 0.0044890379188204
3268 3666 -0.850085730531557 0.326363340446573 1.97143281906573 0.0800806802306164 -0.161341073147287 0.380753329148748
3268 3668 0.381192635164032 -0.109291684111365 2.05546791316713 0.0339029192748005 -0.0649753316493249 0.19200869452454
3268 3708 0.314970477274664 1.12704216948511 2.54420740213195 0.00903682238857976 -0.0115988388436588 -0.0010386109847104
3268 3304 -1.41698432729372 1.65865040673017 0.863855214773149 0.0140116555800984 -0.022569247746213 0.00559301125257895
3268 3305 -0.495802087769069 2.07572605576127 1.66397884621668 0.0121191849790273 -0.0126131952624838 0.00968892749003516
3268 3274 2.25139183797774 0.346068118051311 0.883466315191899 0.00866890269223919 -0.0244790106281879 -0.0197297842155991
3268 3309 1.46900066946924 1.88413881096378 0.0670492785504869 0.0116783513308131 -0.0226948239899271 -0.00746649669321177
3268 3310 -0.388501942952558 1.90504971000976 0.335070400331185 0.0575730474587442 -0.138286992196302 0.438572204820746
3268 3349 0.472166138546905 2.42203530354237 -0.264616723118528 0.00624090324552284 -0.0267001907797367 -0.0267365016194628
3269 3270 -0.239533091515498 -0.0391596180708341 -1.84118144763611 0.102268409467106 -0.282524684136507 0.924097851244621
3269 3312 -0.00540832586335726 0.555199028569761 -0.965824774272331 -0.649129604829738 54.3209841740745 -1013.72296148773
3269 3313 1.44304820945669 1.53440030622161 -0.893206084982485 0.0487045835442999 -0.0881685264615681 0.202767060409046
3269 3309 0.185058224503627 1.90033838949741 -1.34000496567193 0.0147382808100907 -0.0228236438594874 0.0103539382408207
3269 3271 -1.12624006310598 0.776310195933691 -0.38395815995468 1.22073549179235 2.37438177222952 -64.2582408417282
3269 3275 0.19590297517647 1.29464150907552 0.0766589289155475 -0.577574578238457 29.507552455504 -393.721543845037
3269 3626 -1.09411635054265 -1.22512766629495 0.815486646183284 0.115284208941125 -0.325236299890431 1.07065276802339
3269 3630 -0.194327813190961 -1.94688499221484 0.175338858444594 0.200952084534543 -0.455563653215726 1.13415751519327
3269 3631 -0.550007729941049 -1.84910480143544 1.58846808939321 0.0050712681503064 -0.027904754236509 -0.0294363887110145
3269 3666 -2.13402817549717 0.342562918980196 0.564378574843317 0.0611665848667701 -0.117006199901614 0.272279848043896
3269 3668 -0.902749809801578 -0.0930921055777427 0.648413668944713 -0.569546521907712 52.8339880147262 -988.441926960039
3269 3670 0.242395240283893 0.285036094461319 1.28969994495435 0.358360281217408 16.6838625868678 -237.821858412849
3269 3671 -0.929207666846836 -0.538055812496964 1.87964675612183 0.0825193684621262 -0.167100908881901 0.394989209188653
3269 3672 0.482017287576293 -1.10444983614798 1.9117821315408 0.0547606615736687 -0.102140331480385 0.236350825933986
3269 3708 -0.968971967690945 1.14324174801873 1.13715315790953 0.290547972765439 -0.680415297527598 1.71573325827153
3269 3712 0.22903002016187 1.57437792028284 1.41271459036821 0.0296649877168821 -0.0527130970031646 0.148573654114749
3269 3305 -1.77974453273468 2.09192563429489 0.256924601994265 0.0103886984235316 -0.0117138070400618 0.00315846497748945
3269 3311 -0.360102494774363 2.74613292574234 0.315447800111119 0.00945393289185809 -0.0115829494332441 0.000168508536406401
3269 3272 1.14605936909629 -0.570389969402655 0.354054969010916 -0.0178888700399226 21.9408436520843 -301.505979866421
3269 3274 0.967449393012133 0.362267696584934 -0.523587929030517 1.09526434142155 20.0523855869537 -435.358951653066
3269 3276 2.36914181424743 0.275374791025129 -0.625018931405217 0.024729494444469 -0.0343237329864115 0.0731477299546104
3269 3634 1.19019474804894 0.000770486600234302 2.11938123804827 0.00940314398888592 -0.0239188601809553 -0.0171526807096987
3269 3639 1.95762412306571 -0.910549975584471 1.55728469364692 0.0136953646311665 -0.0141521203754034 0.0165676503575506
3269 3674 1.18195905180349 1.04778727028981 1.66907632078033 0.0166165754750762 -0.0241873942024435 0.0241136671642081
3269 3678 2.38975575760543 -0.165772864116022 0.635464421416417 0.00646675852638157 -0.0264754676354531 -0.0261700108314921
3269 3716 1.57568121256179 0.835584178664869 0.507161541601273 0.327131495924999 -0.772678911010454 1.94802140162259
3269 3714 1.1285001199193 2.27684487645647 0.704243529112207 0.0146766681701976 -0.0154040363574461 0.0211727828056743
3270 3312 0.234124765652141 0.594358646640596 0.875356673363779 -3.15216777346644 99.9808007951269 -1799.54167413282
3270 3628 -1.88934763372929 -1.25578348001336 0.863235029283633 0.00960037019640653 -0.0237800371265158 -0.0164184214637848
3270 3271 -0.886706971590483 0.815469814004525 1.45722328768143 0.278667140802811 -0.650464723602975 1.63923481977915
3270 3275 0.435436066691968 1.33380112714636 1.91784037655166 0.0342121206265689 -0.0551816789875861 0.123840794728137
3270 3630 0.0452052783245371 -1.90772537414401 2.0165203060807 0.00981681884981542 -0.0116055003576918 0.00128241865127277
3270 3272 1.38559246061179 -0.531230351331821 2.19523641664703 0.0141673367634625 -0.0147292551753732 0.018757331664229
3270 3274 1.20698248452763 0.401427314655768 1.31759351860559 0.116765860252806 -0.33011549011892 1.08747506402283
3270 3276 2.60867490576293 0.314534409095963 1.21616251623089 0.00576723749968358 -0.0129024596392299 -0.00806943296974507
3270 3309 0.424591316019125 1.93949800756824 0.501176481964182 0.0410056536456341 -0.0864273830197504 0.26535779920795
3270 3313 1.68258130097219 1.57355992429244 0.947975362653625 0.022697181541421 -0.0300449426880802 0.06238050456943
3271 3312 1.12083173724262 -0.221111167363929 -0.581866614317652 -2.04835755845292 48.7809401492466 -631.798923445815
3271 3628 -1.0026406621388 -2.07125329401789 -0.593988258397798 0.0341719031638808 -0.0550914265154925 0.123624355943079
3271 3313 2.56928827256267 0.758090110287915 -0.509247925027806 0.033152657146236 -0.0421347740714451 0.0686764229523731
3271 3344 -2.53278230011712 1.60672305141424 -0.631682435416354 0.0121234680294146 -0.0096610820940541 0.0118371115502434
3271 3308 -0.688304072046576 2.12251564981299 -1.27272438892541 0.0178179368361307 -0.0204701899009829 0.0368626409900768
3271 3309 1.31129828760961 1.12402819356372 -0.956046805717249 0.192476052999067 -0.434485412586197 1.07924547031798
3271 3310 -0.546204324812186 1.14493909260969 -0.688025683936551 1.26784721533956 0.679516005385276 -42.8159130412281
3271 3315 0.952713319918449 2.18461135788603 -0.558421500598179 0.0262997877130148 -0.0376954569787298 0.0814949608851735
3271 3349 0.314463756687276 1.6619246861423 -1.28771280738626 0.0979411540365211 -0.203733959588133 0.486239656490529
3271 3352 2.03451084374956 2.17730627201739 -1.25160036429604 0.00817838774176362 -0.00615666404480117 0.00260314198530868
3271 3275 1.32214303828245 0.518331313141832 0.460617088870227 -2.73219554286336 36.3027708966954 -331.071176060415
3271 3626 0.0321237125633339 -2.00143786222864 1.19944480613796 0.0404466203880773 -0.0692751570451469 0.157557445392624
3271 3627 -0.744621314821472 -2.76531644492989 1.97308236724319 0.00310598732835933 -0.00699036941915124 -0.00360074473903073
3271 3630 0.93191224991502 -2.72319518814853 0.559297018399273 0.017230360498963 -0.0168125784321698 0.0253212401962901
3271 3664 -1.34618710498053 -1.403873092648 1.97403963916472 0.0284787482750544 -0.0345501064988079 0.0557899343606211
3271 3666 -1.00778811239119 -0.433747276953495 0.948336734797996 -5.81535457557954 64.4434187201795 -590.221207162901
3271 3667 -0.783477974717458 -0.220588904634539 2.67654348556498 0.0260920632768334 -0.0307081668909458 0.0492647859193351
3271 3668 0.223490253304403 -0.869402301511433 1.03237182889939 0.806552759076744 10.0306295051906 -157.502922140975
3271 3670 1.36863530338987 -0.491274101472372 1.67365810490903 0.218087661152124 -0.364319086958967 0.652817961239112
3271 3671 0.197032396259145 -1.31436600843065 2.26360491607651 0.047629908236666 -0.065971761699204 0.109573691050161
3271 3672 1.60825735068227 -1.88076003208168 2.29574029149548 0.00536806403286111 -0.00604101534226872 -0.0016914133534601
3271 3704 -1.67227200048549 0.627117559571446 1.80510138978886 0.0652706179154397 -0.0955301858002647 0.161379616284789
3271 3708 0.157268095415035 0.366931552085043 1.52111131786421 -0.0702674194279111 11.6334075124113 -112.934131331257
3271 3709 0.513795837030442 -0.0602063483300412 2.72500743136293 0.00990121138223368 -0.0116157922021486 0.00155000277742967
3271 3712 1.35527008326785 0.798067724349151 1.79667275032289 0.032741467577427 -0.0518882996217853 0.115934465481004
3271 3662 -2.63004318720963 -0.551800276743478 1.8669196151852 0.00739400738210478 -0.00591439013166244 0.00115615454383731
3271 3307 -2.28747441357118 1.62731206359142 0.870612090660092 0.0168862036068597 -0.0162957293646759 0.0244004111044373
3271 3304 -1.57468670915335 0.898539789330102 -0.159240869494587 0.379800039796972 -0.905161607495524 2.26927450402438
3271 3305 -0.653504469628697 1.3156154383612 0.640882761948944 0.372427992637203 7.21225696353566 -74.9011188605964
3271 3306 -1.27035883669499 1.92858913503087 -0.358564589365888 0.0398844081775852 -0.0679970842502431 0.154502989140455
3271 3311 0.766137568331618 1.96982272980865 0.699405960065798 0.210808580725062 -0.351276265070852 0.629377881019407
3271 3314 1.75485003182686 1.63237091751791 -0.0863530194084263 0.0314825170826446 -0.0490814709630468 0.109179524571852
3271 3348 -0.834019708305703 3.14158113367179 -0.32294474893768 0.00750537012295697 -0.00593793302301686 0.0013501613941822
3271 3705 -0.563427637829108 0.992731261914303 2.35977432678343 0.0153268381688837 -0.01633575347122 0.0243228550216403
3271 3706 -1.35199490715101 2.41730848599496 0.63894548251535 0.00764590592838166 -0.0119353715960421 -0.00452038419205485
3271 3707 -1.19088068436593 2.03244908918007 1.96428651538014 0.0120661943279401 -0.00959109022001696 0.0116902207899388
3271 3710 0.0553691257004752 1.66451092348762 1.71551259701835 0.0323569813395545 -0.0510297851621426 0.113870213757618
3271 3748 -0.317343058031578 2.99865627833635 1.13124173074914 0.00840821488494235 -0.00626144810408644 0.00306100715662286
3271 3750 0.603486531048695 3.34077001779725 -0.0398227144130158 0.00496427278957252 -0.00616715151835466 -0.00211510922377549
3271 3753 1.21967750349361 1.88630357178772 1.88551538322039 0.00431039180639076 -0.0138959535408066 -0.0101200334191402
3271 3272 2.27229943220227 -1.34670016533635 0.738013128965596 0.0313962903221455 -0.0392764457953312 0.0638165370824386
3271 3274 2.09368945611811 -0.414042499348757 -0.139629769075837 0.0924821435321484 -0.190726483765883 0.45370386064682
3271 3716 2.70192127566777 0.0592739827311786 0.891119701555952 0.0223430455061777 -0.0247350421763103 0.0390834055947022
3271 3355 2.03800791553228 2.7979182272541 0.379579488065408 0.00299574509770275 -0.0070474668830344 -0.00366953614390929
3271 3714 2.25474018302528 1.50053468052278 1.08820168906689 0.017900634002202 -0.0178272386279722 0.0271170262224836
3272 3312 -1.15146769495965 1.12558899797242 -1.31987974328325 0.118933014326495 -0.254130234878594 0.613529620338305
3272 3278 2.59397606867605 1.43842283022469 -1.26156957043017 0.00835517694534414 -0.00623592110699549 0.00295406415884009
3272 3313 0.296988840360396 2.10479027562426 -1.2472610539934 0.08630801667183 -0.131372773132087 0.225606334565836
3272 3594 0.05760956889214 -3.22768983361642 -1.2691512213065 0.00332251037903084 -0.00688012554869061 -0.00346028523570569
3272 3273 0.732846954394236 1.42304231623293 2.18817976516704 0.0119500133063016 -0.0124872593671992 0.00899824752348398
3272 3274 -0.178609976084159 0.932657665987589 -0.877642898041433 -1.41808266380426 40.5870193053243 -530.027788043383
3272 3276 1.22308244515114 0.845764760427783 -0.979073900416133 0.864251143416434 -0.744904280923224 -4.62368164390119
3272 3277 2.44351939960899 0.566134427095468 -0.0628521979864964 0.0730684294921404 -0.108746536068744 0.184904011925905
3272 3279 1.65254534188036 -0.337340907059398 -0.475245055590826 0.50743631247033 -1.21966685922356 2.93228390650263
3272 3317 1.76048300731219 1.37139613030599 0.656215204253696 0.0416764502883319 -0.0720750433325326 0.164249132035982
3272 3632 0.343968661714581 -1.62185870452169 1.75797273427991 0.103402208240582 -0.160895370938844 0.279359098876392
3272 3633 1.54890186553661 -1.45666762217883 1.22487967308152 0.0257564872986775 -0.0365234932853901 0.0786045546899748
3272 3634 0.0441353789526506 0.571160456002889 1.76532626903736 0.324682666963962 -0.766504765535203 1.93266251714
3272 3637 2.79999943941428 -0.999651272754715 1.35406318208382 0.00749535941789068 -0.00593567120719081 0.00133256255228899
3272 3638 1.90060308508849 -0.515920940058543 0.572704918963661 0.136592401155367 -0.296947847264765 0.722958433774317
3272 3639 0.811564753969414 -0.340160006181816 1.20322972463601 -2.85736577499012 37.4441339328535 -341.391512548069
3272 3674 0.0358996827071969 1.61817723969246 1.31502135176941 0.117149489589431 -0.249826347585847 0.602589657974727
3272 3676 0.950457410470615 0.939460336350838 1.24445884143579 0.369863522115069 -0.880230657641433 2.2101823614492
3272 3677 2.13319006828028 0.388139044039624 1.47702179636452 0.0478794623526607 -0.0663863063624628 0.11029184330633
3272 3678 1.24369638850914 0.404617105286633 0.281409452405501 0.238890391031631 18.3745727905979 -258.273496305779
3272 3716 0.429621843465498 1.40597414806752 0.153106572590357 -3.61918938414915 44.387635503627 -404.550863692146
3272 3635 -0.554390143013452 -0.16442631335945 2.89081889149876 0.00367244611313127 -0.0143699931014957 -0.0108704043232954
3272 3673 0.200292253807508 0.625301576645442 2.82083121201906 0.00573469858703759 -0.0129228591748806 -0.00812111758017423
3272 3595 -0.932584069926027 -2.79989513107453 -0.228709924716954 0.0159301104652273 -0.0148773262895465 0.0218474554822054
3272 3990 -2.05879919586622 -2.51676103338843 0.667743464394143 0.00648038990345567 -0.00585029071827654 -0.000286191964397686
3272 3992 -0.859452997141426 -3.05438773698595 1.46773333789947 0.00265214193071538 -0.00722906129286754 -0.00387290514054803
3272 3995 -0.867312958781736 -1.93149394186511 0.892999675546958 0.0467394254403252 -0.0836541885793128 0.191948424855709
3272 3275 -0.950156393919822 1.86503147847818 -0.277396040095369 0.32103387607864 -0.547307363541407 0.957044378760601
3272 3626 -2.24017571963894 -0.654737696892299 0.461431677172368 0.0338493493856883 -0.0543679508700941 0.121888930628831
3272 3630 -1.34038718228725 -1.37649502281219 -0.178716110566322 0.595879305675266 -0.956369263550279 0.985438013519419
3272 3631 -1.69606709903734 -1.27871483203279 1.23441312038229 0.0254987226857857 -0.0359693744811773 0.0772340800894323
3272 3666 -3.28008754459346 0.91295288838285 0.2103236058324 0.00462118662084503 -0.00629279252439182 -0.00244314897092381
3272 3668 -2.04880917889787 0.477297863824912 0.294358699933797 0.0986578307372965 -0.205444769759058 0.490529411117025
3272 3669 -1.59662292225297 -0.922152927039916 2.66411301129168 0.0080232163179753 -0.00609454639478023 0.00230236430304041
3272 3670 -0.9036641288124 0.855426063863974 0.935644975943434 -0.394339005339436 14.7403753158247 -139.844090679743
3272 3671 -2.07526703594313 0.0323341569056906 1.52559178711092 0.057004690830111 -0.0816179169167209 0.136848334630852
3272 3672 -0.664042081519999 -0.53405986674533 1.55772716252988 0.87046254628066 -0.70325747455982 -5.09616855637497
3272 3675 -0.496166145627574 1.69166730835314 2.41886044500363 0.0145621976317156 -0.0129051090935145 0.0182126901016764
3272 3708 -2.11503133678724 1.71363171742139 0.783098188898617 0.0232967492007799 -0.0262456185997588 0.0416659552045827
3272 3709 -1.75850359517183 1.2864938170063 1.98699430239734 0.00364131470953726 -0.0143935611627769 -0.0109050448955194
3272 3712 -0.917029348934422 2.1447678896855 1.05865962135729 0.0182023169817246 -0.021169019604385 0.0388417283659001
3272 3319 1.51372005889792 2.32367578554464 -0.329647017094353 0.026509539151679 -0.0313783458452531 0.0504036030984103
3272 3714 -0.0175592491769921 2.84723484585913 0.350188560101291 0.0207958754262637 -0.0223014433906422 0.0349040352996919
3272 3719 1.07171425107584 2.29405761004182 1.19123978397649 0.026031636965276 -0.0306112347102211 0.0491000387172904
3272 3599 1.30628152446615 -2.78643805098641 -0.537593622641266 0.0105376362590061 -0.00788385033104359 0.00786070221974083
3272 3636 2.32932565353376 -2.16862813857181 0.478816865996958 0.00845332199025537 -0.00628378897503418 0.00315255014198378
3272 3994 0.312626853475493 -2.5417597246773 0.610079869824248 0.0463261223083722 -0.0638078136743612 0.1058289078626
3273 3317 1.02763605291795 -0.0516461859269389 -1.53196456091334 0.108598003670972 -0.303261133682887 0.995089992561017
3273 3634 -0.688711575441585 -0.851881860230041 -0.42285349612968 1.40210619770036 13.0528499072736 -317.538370433108
3273 3639 0.0787177995751785 -1.76320232241475 -0.984950040531032 0.155995613265144 -0.344382731419836 0.845213829922324
3273 3674 -0.696947271687039 0.19513492345953 -0.873158413397626 0.348475341664189 35.313924748218 -691.994034474946
3273 3676 0.217610456076379 -0.483581979882092 -0.943720923731249 -3.27911665368831 102.264899423677 -1839.32000773187
3273 3677 1.40034311388605 -1.03490327219331 -0.711157968802514 0.290988696098767 -0.681526633059924 1.71856281777297
3273 3678 0.510849434114902 -1.0184252109463 -1.90677031276154 0.0213581207521177 -0.0317067283985679 0.0658225464615042
3273 3680 2.5401777242001 -0.165578310424195 -1.11573810009957 0.00971834926374633 -0.0115959258003566 0.000974271679048004
3273 3716 -0.303225110928738 -0.0170681681654059 -2.03507319257668 0.132605310426106 -0.287249465619955 0.698085116760497
3273 3717 1.26888378408617 0.366214473315701 0.095604348257772 -0.141246149269358 23.6287870787929 -322.017329226227
3273 3635 -1.28723709740769 -1.58746862959238 0.702639126331719 0.0262261382795287 -0.0433247708068989 0.113697295363722
3273 3673 -0.532554700586728 -0.797740739587488 0.632651446852027 0.858138012031138 25.0745030244814 -519.736366322722
3273 3679 0.276983702205725 -0.0477465398322465 1.28425218922452 -0.463312222406318 27.9795233869386 -375.043032037499
3273 3757 1.2182840908871 1.51190034831652 0.776565314138342 0.0342001719096368 -0.0658547859224987 0.195066649247469
3273 3670 -1.63651108320664 -0.567616252368956 -1.2525347892236 0.0929856212155139 -0.19192435093986 0.456694098446185
3273 3672 -1.39688903591423 -1.95710218297826 -0.630452602637153 0.0231055958224198 -0.0308955457874593 0.0645404192555396
3273 3675 -1.22901310002181 0.268624992120206 0.230680679836595 -2.24545054261642 51.3312833849645 -663.635872718791
3273 3712 -1.64987630332866 0.721725573452567 -1.12952014380974 0.0298793729760172 -0.0533183237779173 0.150761754001453
3273 3715 -1.51177149042041 2.28145155964105 0.111497857136015 0.0110194447989505 -0.0119411279494558 0.00539559030304182
3273 3319 0.780873104503689 0.90063346931171 -2.51782678226139 0.00951226756010212 -0.0115842381662663 0.000343558238319945
3273 3683 1.63946139423925 0.867699161662951 -1.05747146977585 0.0288377553466785 -0.0503968023195635 0.14014297572724
3273 3713 -0.900485792981857 1.27801175817161 -0.536681257643332 0.297702181816192 -0.945371569407531 3.28713374401388
3273 3714 -0.750406203571228 1.4241925296262 -1.83799120506575 0.0267267207904325 -0.0386199893128796 0.0837679419241392
3273 3719 0.338867296681601 0.871015293808893 -0.996939981190548 0.785076846786843 10.3665691089267 -161.557582139805
3273 3756 1.0620047749266 1.97488513521306 -0.414398896523781 0.0502715704179834 -0.0917753250712687 0.211421257746434
3273 3721 2.70636707640776 1.05202317175757 -0.291789503289279 0.00488939841536695 -0.0134836145392174 -0.00936595737609956
3274 3312 -0.97285771887549 0.192931331984828 -0.442236845241815 -2.91148014507417 95.6454456045684 -1724.15763132218
3274 3278 2.77258604476021 0.505765164237101 -0.383926672388733 0.00758073294675515 -0.0119604221727885 -0.00466418363998885
3274 3313 0.475598816444555 1.17213260963667 -0.369618155951969 -0.349006895747853 26.443459394445 -356.295486720454
3274 3309 -0.782391168508506 1.53807069291247 -0.816417036641412 0.0786178865956939 -0.205666763435018 0.663694121330216
3274 3352 -0.0591786123685548 2.59134877136614 -1.11197059522021 0.00838094121636007 -0.0117072230770625 -0.00278160974514963
3274 3276 1.4016924212353 -0.0868929055598051 -0.1014310023747 1.16691693298365 3.66696495421376 -80.2472186582808
3274 3277 2.62212937569315 -0.366523238892121 0.814790700054936 0.0100144914721673 -0.0116326673091821 0.0019142389597816
3274 3279 1.83115531796452 -1.26999857304699 0.402397842450607 0.0185490439112513 -0.0266209724857501 0.0401469003321856
3274 3639 0.990174730053573 -1.2728176721694 2.08087262267744 0.0148548606613451 -0.015651915083809 0.0220292282248048
3274 3674 0.214509658791356 0.685519573704872 2.19266424981084 0.016101491320755 -0.023711731871136 0.0201429942819469
3274 3676 1.12906738655477 0.00680267036324903 2.12210173947722 0.0109279531417872 -0.0229984633951201 -0.0109691584332956
3274 3678 1.4223063645933 -0.528040560700955 1.15905235044693 0.0785304965514158 -0.205384760585272 0.662746478399032
3274 3716 0.608231819549657 0.473316482079935 1.03074947063179 -1.7510919894161 44.9246505073554 -583.803031422958
3274 3275 -0.771546417835663 0.932373812490589 0.600246857946064 0.52507564926116 14.2786167405686 -208.765931124765
3274 3630 -1.16177720620309 -2.30915268879978 0.698926787475111 0.0131156001931521 -0.013512828661099 0.0139525123102432
3274 3668 -1.87019920281371 -0.455359802162676 1.17200159797523 0.0192189335308938 -0.0276840455742727 0.0460579706959221
3274 3670 -0.72505415272824 -0.077231602123615 1.81328787398487 0.2100996348902 -0.478362815048542 1.19356229296109
3274 3672 -0.48543210543584 -1.46671753273292 2.43537006057132 0.00618391737950256 -0.0126503826313577 -0.00738072576647138
3274 3708 -1.93642136070308 0.7809740514338 1.66074108694005 0.013476705556778 -0.0139016376482444 0.0155710433640172
3274 3712 -0.738419372850263 1.21211022369791 1.93630251939873 0.0110934179807662 -0.0229220882473383 -0.0102242776298915
3274 3311 -1.3275518877865 2.3838652291574 0.839035729141635 0.0072272317402287 -0.012108587008912 -0.00541621622868235
3274 3314 -0.338839424291255 2.04641341686667 0.0532767496674109 0.0365439338543633 -0.0728547120875573 0.219216997680644
3274 3319 1.69233003498208 1.39101811955705 0.54799588094708 0.0551633465791285 -0.103072312492711 0.238597075719002
3274 3354 1.10529828386412 2.5584699919851 -0.165690554949584 0.00931216439090679 -0.0115834605194082 -0.000250517777471755
3274 3714 0.161050726907167 1.91457717987154 1.22783145814272 0.0503008887683593 -0.0918428663045319 0.211583412649172
3274 3719 1.25032422716 1.36139994405423 2.06888268201792 0.00987961117526294 -0.0116129735406905 0.0014812082603052
3275 3312 -0.201311301039827 -0.739442480505762 -1.04248370318788 -1.37646206469347 40.0432998456241 -523.303159188988
3275 3313 1.24714523428022 0.239758797146083 -0.969865013898033 0.315602306178642 7.79843755129276 -79.9299074075794
3275 3309 -0.0108447506728431 0.605696880421883 -1.41666389458748 1.10915567473022 -1.95207582398761 -3.78751126063057
3275 3310 -1.86834736309464 0.626607779467857 -1.14864277280678 0.0501347160071704 -0.091460078749987 0.210664453148657
3275 3315 -0.369429718364001 1.6662800447442 -1.01903858946841 0.181040088086782 -0.406125642251246 1.00542200263524
3275 3349 -1.00767928159517 1.14359337300047 -1.74832989625649 0.0428048322209133 -0.0746486639677439 0.170401219605787
3275 3316 3.0083258047665 0.901808230744568 -1.44132392681214 0.00363321916388593 -0.0067269408622878 -0.00324554473204757
3275 3352 0.712367805467108 1.65897495887555 -1.71221745316627 0.0789747185739832 -0.118812461099824 0.202949831260535
3275 3626 -1.29001932571912 -2.51976917537048 0.738827717267736 0.00459774148306826 -0.0136888851820582 -0.00975505459144324
3275 3630 -0.390230788367431 -3.24152650129037 0.0986799295290464 0.0075050802017257 -0.00593786711309905 0.00134965127179652
3275 3666 -2.32993115067364 -0.952078590095327 0.487719645927769 0.0596149591784624 -0.0859999097632864 0.144547820256453
3275 3667 -2.10562101299991 -0.738920217776372 2.21592639669476 0.0100396092652068 -0.00741102086072663 0.00666593571063298
3275 3668 -1.09865278497805 -1.38773361465327 0.571754740029165 0.318913832336659 -0.751957709329025 1.89636033248275
3275 3670 0.0464922651074226 -1.0096054146142 1.2130410160388 0.0394254357339307 10.5627445264579 -103.698380915498
3275 3671 -1.12511064202331 -1.83269732157249 1.80298782720628 0.0253537597181755 -0.0295251117157188 0.0472533620941443
3275 3672 0.286114312399823 -2.39909134522351 1.83512320262525 0.0131004797639123 -0.0109055860272037 0.0143675142272949
3275 3675 0.453990248292248 -0.173364170125042 2.696256485099 0.0317055533506163 -0.0397790839626522 0.0646707268656791
3275 3704 -2.99441503876794 0.108786246429613 1.34448430091863 0.00716120406639544 -0.00587654955628988 0.000763252917321642
3275 3708 -1.16487494286742 -0.151399761056789 1.06049422899399 0.0988261805943112 9.97753269809884 -98.6577810526794
3275 3709 -0.808347201252009 -0.578537661471874 2.26439034249271 0.0241186881791544 -0.0330263583581314 0.0699069171172867
3275 3712 0.0331270449853999 0.279736411207319 1.33605566145266 0.769379040620678 10.6105711331179 -164.502242909817
3275 3305 -1.97564750791115 0.79728412521937 0.180265673078717 0.291533324054552 -0.495388227741486 0.876831206397362
3275 3311 -0.556005469950833 1.45149141666682 0.238788871195571 -0.0712107876067349 11.6425650901744 -113.013206134819
3275 3314 0.432706993544408 1.11403960437608 -0.546970108278653 -0.474639674509003 28.131322370713 -376.897311800351
3275 3348 -2.15616274658815 2.62324982052996 -0.783561837807907 0.00293024513046748 -0.00708167547004658 -0.00370957102749868
3275 3705 -1.88557067611156 0.474399948772471 1.8991572379132 0.0117205751385405 -0.012329410588641 0.00807841229864747
3275 3707 -2.51302372264838 1.51411777603823 1.50366942650992 0.00691825470526394 -0.00585310738121223 0.000371697949258204
3275 3710 -1.26677391258198 1.14617961034578 1.25489550814813 0.100618499274199 -0.210128832489554 0.502286524376653
3275 3715 0.171231857893648 1.8394623973958 2.57707366239842 0.00945178804010381 -0.00692043417533612 0.00530472498939035
3275 3748 -1.63948609631403 2.48032496519451 0.670624641878913 0.0126522613533552 -0.0103235406166888 0.0132014130526109
3275 3749 -1.18635290559288 2.15480295254532 2.04249208969726 0.00888725132434877 -0.00652780365155589 0.00405969970184844
3275 3750 -0.718656507233756 2.82243870465541 -0.500439803283243 0.0161433365558765 -0.0151912133060259 0.0224160792697875
3275 3752 -0.0313190632526705 2.65973847900308 1.20121965933907 0.0179142102254942 -0.0178478913299748 0.0271534299046745
3275 3753 -0.102465534788837 1.36797225864588 1.42489829435016 0.189201866205017 -0.426356189334562 1.05807527992924
3275 3276 2.17323883907096 -1.01926671805039 -0.701677860320765 0.0753383117129489 -0.112609549746346 0.191817001164857
3275 3317 2.71063940123201 -0.493635348172187 0.933611244349065 0.00524642848400317 -0.0132400134794044 -0.00886236456789546
3275 3634 0.994291772872473 -1.29387102247529 2.04272230913273 0.01562547248602 -0.0167875542236641 0.0257910983010144
3275 3639 1.76172114788924 -2.20519148465999 1.48062576473137 0.00909696185727069 -0.00666407645437495 0.00451422023243255
3275 3674 0.986056076627019 -0.246854238785717 1.59241739186478 0.28052869684635 -0.655156299166109 1.6512472989754
3275 3676 1.90061380439044 -0.92557114212734 1.52185488153116 0.0160567199630389 -0.0174639098079692 0.0279316358175263
3275 3678 2.19385278242896 -1.46041437319154 0.55880549250087 0.0125359588200628 -0.0129573056360695 0.0114333137049049
3275 3716 1.37977823738532 -0.459057330410654 0.430502612685725 -1.63209288966765 26.2447547578864 -240.942320849802
3275 3319 2.46387645281775 0.458644307066462 -0.052250976998984 0.0736953454819849 -0.109812761658865 0.186810457845833
3275 3353 2.4428610965227 1.99855667558359 0.599177718409013 0.0085706280523203 -0.00634458669851078 0.00339311709014082
