# i j rij_x rij_y rij_z first second third
3319 3679 -0.0914288027760161 1.55311017045021 -1.21289482455289 0.19364081390139 -0.437379100880511 1.08678252703394
3319 3713 -0.426360904787349 1.32375195004541 0.479770513660597 -4.0960281147427 48.7345470728496 -444.402675363356
3319 3714 -2.11095346879223 2.27014283098564 -0.765580414079589 0.00897442425063445 -0.0065830351478889 0.00424742829234228
3319 3715 -1.73011577957047 1.44989267378582 0.185508675770527 0.0536094000799073 -0.0994777842422686 0.229937975112863
3319 3718 0.86448804996381 2.10081228077236 -1.33762820847912 0.0147036037437667 -0.0154411273902378 0.0213018858143599
3319 3719 1.22795080673379 1.04798953361132 0.626600122591766 0.904378276115061 -0.100231070423331 -11.2122466904431
3319 3720 0.932983051574541 0.812155537308721 -1.71207187726802 0.320171428637632 -0.545798936400537 0.954805712431232
3319 3753 0.556702429286324 1.11249319731985 -0.470782928309136 0.0364921106581478 21.1920319793405 -292.417084287715
3319 3756 -1.05282424735803 1.45418444264311 -0.687548516489346 0.242143575896864 -0.558576402439031 1.40220332625852
3319 3758 1.50108478238193 2.87786389758154 -0.434920647517305 0.00734226255490093 -0.00590465610367221 0.00106733774578295
3319 3759 0.0959060878746701 2.44862133687794 -0.359591464510567 0.0824512085888021 -0.124758550997073 0.213657350252424
3319 3721 1.81985255171585 1.4612477750973 -0.728653134110863 0.0928787162163536 -0.14268210452556 0.246122741988308
3319 3757 2.44471243815396 0.742913283390567 0.153263512860361 0.0183054837084537 -0.0213587610322872 0.0393742979964964
3320 3324 2.22166616511302 -1.19551295456248 -0.564806113379309 0.0169761758052548 -0.0189893869960443 0.0325619219554487
3320 3326 1.29278973976502 0.853963296224623 -0.392922635328604 0.321247434726076 7.74054281395936 -79.4330974801307
3320 3328 2.1596520902207 -0.123915761179331 -0.535547016569131 0.0625715624887807 -0.120277554012965 0.280215684860926
3320 3717 -0.85488707529296 -2.11848643848331 2.33736527086773 0.0074677535609627 -0.00592958311992699 0.00128419379249506
3320 3353 -2.72750470947646 1.34521668845544 0.271202048133366 0.0124848302243982 -0.0101107588551868 0.0127679611796447
3320 3357 -2.61732290343196 -0.681984537307053 0.338612318221735 0.0332610839078627 -0.0423115175215887 0.0689771432936979
3320 3358 -1.35941679799519 0.532190454385173 0.300408039045489 -2.86903211240793 37.5504989821924 -342.354191620145
3320 3359 -2.44145207269018 0.39794791677983 1.10763499934285 0.0119771239116276 -0.0125068990123516 0.00910823203409089
3320 3363 -1.00528860440399 2.1018717179893 0.427463895566646 0.0352127175758327 -0.0574302892620827 0.12922991548315
3320 3679 -2.39410578964955 -0.597385168053559 1.56770403022296 0.00468614237251443 -0.0136261178053441 -0.00963915563365411
3320 3718 -1.43818893690972 -0.0496830577314051 1.44297064629673 0.144790512511318 -0.316943016580891 0.774379974206409
3320 3720 -1.36969393529899 -1.33833980119505 1.06852697750783 0.238479172444253 -0.40084649035247 0.717582507558565
3320 3758 -0.801592204491608 0.72736855907777 2.34567820725855 0.0554541826603394 -0.0790201107942723 0.132296061291407
3320 3759 -2.20677089899886 0.298125998374177 2.42100739026528 0.00706140573546893 -0.00586496594558964 0.00060011874106446
3320 3396 -2.1508604303608 2.7084227439794 0.376751697172906 0.00307377166525344 -0.00700699078051894 -0.00362103280447391
3320 3760 -0.984361798791151 3.00633017641249 1.36469632441943 0.00387104722850013 -0.00661432881075994 -0.0030698709643012
3320 3682 -0.033792788731358 -1.79986319245703 1.38078758334728 0.0527564377771347 -0.0975070201722696 0.225195414603243
3320 3684 1.1409323754126 -2.51493377742525 1.49456141841884 0.010150183341628 -0.00751174814261375 0.00692823801127707
3320 3686 1.35699754596902 -1.73397533132858 0.269466312696923 0.217164285536486 -0.362664503943612 0.649852694977886
3320 3321 -0.389078934541001 0.294847228615538 1.17664957389704 -2.59419879816134 55.8340893066694 -720.026464140517
3320 3322 0.649474288559691 0.782522381606042 0.736233874208863 -4.11206347507375 75.3477766804309 -966.908058953955
3320 3323 -0.177618177172497 1.59650063662888 1.28882903278774 0.386229998913057 -0.659076821558396 1.10279855752543
3320 3325 1.48976233215423 -0.273078066852871 0.659923156996106 0.7574639352785 2.86121202218195 -37.5442664722533
3320 3327 1.0146348732638 1.86890993251589 1.70070608645705 0.0115519157539736 -0.0122229929171863 0.00741506463417621
3320 3329 3.17849709585669 0.157810204685377 1.06530984582342 0.00576204723222666 -0.00594456528335733 -0.00123546801959764
3320 3331 1.84874875119204 1.0884614374397 1.17563468953324 0.0924025769238139 -0.141860905657322 0.244629604909269
3320 3361 0.983115725357799 1.79683984588006 0.492077494290055 0.106694310162756 -0.224677475675366 0.538913395185308
3320 3687 0.969893794372326 -1.1160032812355 1.96336917441064 0.0885086324541598 -0.135154785675376 0.232455821550148
3320 3721 -0.482824435157686 -0.689247563406468 2.05194572066499 0.21753853890879 -0.363335122828125 0.651054846648436
3320 3722 0.279446766476455 1.7155630102941 2.72724043311949 0.0081393852046309 -0.006140393349542 0.00252689523154349
3320 3724 0.65166564095185 0.414687598277932 1.94795332860002 0.339894853028478 -0.58012699610878 1.00419113991113
3320 3726 1.71351823238077 1.21578700216883 2.78470506203104 0.0028435054524819 -0.00712728519155343 -0.0037616520536873
3320 3362 0.154929866385627 2.76327921640235 0.432446852638483 0.0257822438540259 -0.0302113687184339 0.0484203219672465
3320 3365 1.51255705429258 2.86224527354683 1.04914809745439 0.0047955290182217 -0.00622700516886462 -0.00227996005815672
3320 3398 -0.962248398629617 3.06477737582311 -0.509886533596804 0.00777605106013615 -0.0060100702364232 0.00183777053443997
3321 3326 1.68186867430602 0.559116067609085 -1.56957220922565 0.0353955771129817 -0.057841855211742 0.130215660736871
3321 3682 0.355286145809643 -2.09471042107256 0.204138009450238 0.0289203187056212 -0.0506265584911851 0.140983470245274
3321 3686 1.74607648051002 -2.02882255994411 -0.90718326120012 0.00818845102613276 -0.0117567930143645 -0.00325824815971277
3321 3322 1.03855322310069 0.487675152990504 -0.44041569968818 1.77204301239152 0.522286141614479 -101.181337376947
3321 3323 0.211460757368503 1.30165340801334 0.1121794588907 -0.161660248890019 23.9068193870316 -325.399081632183
3321 3325 1.87884126669523 -0.567925295468409 -0.516726416900936 0.150198008117757 -0.330169806027473 0.80848879055642
3321 3327 1.4037138078048 1.57406270390036 0.524056512560011 0.0251372078921199 -0.0405132387455708 0.102779347141708
3321 3331 2.23782768573304 0.793614208824157 -0.00101488436380206 0.0344629349706657 -0.0557447611470147 0.125190897467147
3321 3361 1.3721946598988 1.50199261726453 -0.684572079606987 0.0276542853806043 -0.0471419620768877 0.128121894658002
3321 3687 1.35897272891333 -1.41085050985104 0.786719600513593 0.10459019878279 -0.219633489969313 0.526196609629407
3321 3721 -0.0937455006166851 -0.984094792022006 0.875296146767945 -0.262804965712337 25.2794801660249 -342.108497557007
3321 3722 0.668525701017456 1.42071578167856 1.55059085922245 0.068719044443856 -0.134634466237257 0.315172301589541
3321 3724 1.04074457549285 0.119840369662394 0.77130375470298 -1.03033914004378 35.5046876152597 -467.312239828776
3321 3726 2.10259716692178 0.920939773553288 1.608055488134 0.00896450762178145 -0.011605941043673 -0.00123999812398945
3321 3717 -0.46580814075196 -2.41333366709884 1.16071569697069 0.0117132575655406 -0.012324623686728 0.0080494034242673
3321 3353 -2.33842577493546 1.0503694598399 -0.905447525763677 0.0116952180718156 -0.0123128885138267 0.0079779777167235
3321 3357 -2.22824396889096 -0.976831765922591 -0.838037255675307 0.017585789211711 -0.0200546788113056 0.0356716561113631
3321 3358 -0.970337863454194 0.237343225769635 -0.876241534851554 -0.00113901837456021 21.7105293978547 -298.709810796699
3321 3359 -2.05237313814918 0.103100688164292 -0.0690145745541929 0.0395526821096819 -0.0819783385178516 0.250309380550206
3321 3363 -0.616209669862987 1.80702448937376 -0.749185678330397 0.040440001237863 -0.0846924292716648 0.259496795653597
3321 3679 -2.00502685510855 -0.892232396669097 0.391054456325921 0.0208099325075293 -0.0305939908189602 0.0606490420255678
3321 3718 -1.04911000236873 -0.344530286346943 0.266321072399685 0.418431807112504 33.939256476351 -668.834692899894
3321 3719 -0.685647245598747 -1.39735303350799 2.23054940347057 0.0116539408964357 -0.0122863883178245 0.00781501630057068
3321 3720 -0.980615000757995 -1.63318702981059 -0.108122596389208 0.258112738860222 -0.598707977367582 1.50608800784985
3321 3753 -1.35689562304621 -1.33284936979946 1.13316635256967 0.021877520920838 -0.0328064583603165 0.0707801927493082
3321 3758 -0.412513269950609 0.432521330462232 1.1690286333615 -0.526266318225418 28.8222693636634 -385.34109891344
3321 3759 -1.81769196445787 0.00327876975863846 1.24435781636824 0.0698921242630035 -0.137381791239852 0.321885558683282
3321 3760 -0.595282864250152 2.71148294779695 0.188046750522384 0.00961939537755836 -0.0115889152809603 0.000669027202649842
3321 3797 -0.771713562935979 1.90089712196724 1.41775911728316 0.0225007598482321 -0.0296377582077087 0.0613425271080033
3321 3362 0.544008800926628 2.46843198778682 -0.74420272125856 0.0147582543320645 -0.0155167995521392 0.0215642227725743
3322 3326 0.643315451205324 0.0714409146185809 -1.12915650953747 -1.00326991427219 35.1482858814878 -462.926273948182
3322 3328 1.51017780166101 -0.906438142785373 -1.27178089077799 0.0251986496441367 -0.0406692772115817 0.103393130734285
3322 3686 0.707523257409332 -2.51649771293462 -0.46676756151194 0.0139478423526418 -0.0144548252241383 0.0177327510809183
3322 3323 -0.827092465732189 0.81397825502284 0.552595158578879 -1.85169763997064 46.2312236698501 -600.045220829211
3322 3325 0.84028804359454 -1.05560044845891 -0.0763107172127564 0.534302417401251 14.1436014276004 -207.135996786915
3322 3327 0.365160584704106 1.08638755090985 0.96447221224819 0.662415004623803 -2.2157877985561 7.52605444561187
3322 3329 2.529022807297 -0.624712176920665 0.329075971614558 0.0151404710435857 -0.0160611519361801 0.0234130373713045
3322 3330 2.48594596447782 1.07755406255184 0.515713504146798 0.0104041821525698 -0.011718016161188 0.003211296252328
3322 3331 1.19927446263235 0.305939055833653 0.439400815324378 -0.511027716453483 28.6184739426245 -382.849978924178
3322 3361 0.333641436798108 1.01431746427402 -0.244156379918807 -2.01572599670464 79.4379573128527 -1443.73877126961
3322 3369 1.44075046522496 1.33133875471467 1.1786762842582 0.0171449538079767 -0.0247533251218421 0.0283284154101035
3322 3687 0.320419505812635 -1.89852566284154 1.22713530020177 0.0496714501521699 -0.0903932798961468 0.208103990097936
3322 3721 -1.13229872371738 -1.47176994501251 1.31571184645612 0.0512209776911082 -0.0939635468658467 0.21667666811802
3322 3722 -0.370027522083236 0.933040628688055 1.99100655891063 0.0622520500553303 -0.119533269243512 0.278409205882527
3322 3724 0.00219135239215856 -0.36783478332811 1.21171945439116 -3.16634847864857 63.2012884952928 -812.769280170092
3322 3726 1.06404394382108 0.433264620562784 2.04847118782218 0.0380938349714747 -0.0639351158285443 0.144793881533412
3322 3358 -2.00889108655488 -0.250331927220869 -0.435825835163374 0.125031840247598 -0.26887670958427 0.651100373023123
3322 3363 -1.65476289296368 1.31934933638326 -0.308769978642217 0.028456766156244 -0.0493409425286697 0.136267462025002
3322 3718 -2.08766322546942 -0.832205439337447 0.706736772087865 0.0135030974567122 -0.0224786720162699 0.00245727835105854
3322 3720 -2.01916822385869 -2.12086218280109 0.332293103298972 0.00371337719540158 -0.0143390620337926 -0.0108245910554764
3322 3758 -1.4510664930513 -0.0551538225282724 1.60944433304968 0.081446111652811 -0.164564872648815 0.388717288068487
3322 3760 -1.63383608735084 2.22380779480645 0.628462450210564 0.0080599784655621 -0.0117940362201024 -0.00356782692449931
3322 3362 -0.494544422174065 1.98075683479631 -0.30378702157038 0.128860028798358 -0.278155433419302 0.674805807440066
3322 3365 0.863082765732886 2.07972289194079 0.312914223245529 0.0517520310220791 -0.0951884700178623 0.219620259750055
3322 3764 -0.312388544332872 1.97864668470004 1.00667069907344 0.019963283982576 -0.0289822121458576 0.0527973367984694
3322 3766 0.67775590676564 2.00353095149127 1.93923350983258 0.00670785923185655 -0.0123605644116535 -0.00643951145760196
3323 3326 1.47040791693751 -0.742537340404259 -1.68175166811635 0.130723397656128 -0.208677806499956 0.367338165264292
3323 3366 1.35698891396147 1.59486299026147 -1.46957803317978 0.0183843761046844 -0.0215044528668711 0.0397819290335818
3323 3400 0.349374863777568 2.44636787584844 -1.58779542884777 0.016974362401427 -0.0164278362405011 0.024636204282407
3323 3398 -0.78463022145712 1.46827673919423 -1.79871556638455 0.0908483401488718 -0.139182108387257 0.239762478672223
3323 3325 1.66738050932673 -1.86957870348175 -0.628905875791636 0.0555655917662431 -0.0792066427904097 0.132622622793234
3323 3327 1.19225305043629 0.272409295887011 0.411877053669311 -1.55689595303594 42.3977410567782 -552.448410312559
3323 3330 3.31303843021001 0.263575807528997 -0.0368816544320815 0.0063971818184984 -0.00585520170678717 -0.000404308708523781
3323 3331 2.02636692836454 -0.508039199189187 -0.113194343254502 0.344002845857366 -0.587229139142366 1.01397331748816
3323 3361 1.1607339025303 0.200339209251182 -0.796751538497687 1.22507981758144 2.25517120352786 -62.771743144378
3323 3369 2.26784293095715 0.517360499691827 0.626081125679323 0.030261992785509 -0.0463730482411923 0.102642092450309
3323 3687 1.14751197154482 -2.71250391786438 0.674540141622893 0.0135238787382799 -0.0114702626699453 0.0154755402140022
3323 3721 -0.305206257985188 -2.28574820003535 0.763116687877245 0.0986274479343446 -0.152616857314999 0.264224949348685
3323 3722 0.457064943648953 0.119062373665215 1.43841140033175 -1.73551989045367 27.1937433228749 -249.380417705251
3323 3724 0.829283818124347 -1.18181303835095 0.65912429581228 0.167857359180594 9.29176881889105 -92.7574705204182
3323 3726 1.89113640955327 -0.380713634460056 1.4958760292433 0.0942496364316183 -0.145047962910655 0.250427243538682
3323 3761 -0.365964657847386 -0.527553245748129 2.2720371161847 0.0362916377261665 -0.05986128463627 0.135050079995708
3323 3767 0.963077834900388 1.57720122533937 2.77391194829198 0.00621363312737307 -0.00587184334242043 -0.000657184025938638
3323 3353 -2.54988653230396 -0.251283948173442 -1.01762698465438 0.0298931881961871 -0.0368378044386942 0.0596741935978033
3323 3357 -2.43970472625946 -2.27848517393594 -0.950216714566007 0.00327246815961481 -0.00690536808986156 -0.00349339487072699
3323 3358 -1.1817986208227 -1.06431018224371 -0.988420993742254 0.704231247132256 -1.02684826944621 0.162317901160817
3323 3359 -2.26383389551768 -1.19855271984905 -0.181194033444892 0.0178626367082749 -0.0205507774140796 0.0370923499915643
3323 3363 -0.827670427231489 0.505371081360419 -0.861365137221097 -1.21443817894777 37.9227336165363 -497.110980857028
3323 3397 -2.14546917023683 -0.00503641423955887 1.12912939662711 0.028587798243003 -0.0426821167344261 0.0936924454685668
3323 3718 -1.26057075973723 -1.64618369436029 0.154141613508986 0.120493644535156 -0.257899447374059 0.623120125786025
3323 3720 -1.1920757581265 -2.93484043782393 -0.220302055279908 0.00935330898840477 -0.00684612955910615 0.00508276669472749
3323 3723 -1.49635809854373 -0.417862473905727 1.89744624427173 0.0258904871914752 -0.0368120504657646 0.0793172213299099
3323 3754 -3.15371646521611 -0.459603219951148 0.505738096045568 0.00828178347434077 -0.00620192558973821 0.00280733394191948
3323 3758 -0.623974027319111 -0.869132077551113 1.0568491744708 -2.17975792717986 31.2600544816786 -285.695291066951
3323 3759 -2.02915272182637 -1.29837463825471 1.13217835747754 0.0416966377003139 -0.0561497353838012 0.0926301345251796
3323 3360 -1.95406245083663 0.979650912140925 0.488260319693709 0.0596384632176773 -0.113452450483184 0.263671153760243
3323 3393 -3.16063157515065 0.963469156151808 0.0820850545452309 0.00675523971377656 -0.00584628166815707 0.000119597541057624
3323 3396 -1.9732422531883 1.11192210735052 -0.912077335614836 0.0940355329580564 -0.144678336009059 0.249754464269951
3323 3399 -2.24847322267358 2.19170342984334 0.116060327757198 0.0101039919290764 -0.00746936301666581 0.00681844428357196
3323 3438 -0.999378851108213 2.62157111502036 -0.823196688058114 0.0176414307849612 -0.0174336717778945 0.0264222172730765
3323 3760 -0.806743621618654 1.40982953978361 0.0758672916316846 0.596803926457211 4.79484043606819 -54.17586005142
3323 3763 -1.31597679999365 1.85351924867019 2.35075797655783 0.00743427605444881 -0.00592249336626918 0.00122585770768572
3323 3793 -2.41960762887854 1.07083233104368 1.67554010447837 0.0103467858156589 -0.00769694345197305 0.00739891163088774
3323 3796 -1.48521567806048 1.79204784740231 1.09190360844508 0.0177069996223466 -0.0202709890611707 0.0362930741441941
3323 3797 -0.983174320304481 0.599243713953897 1.30557965839246 0.901477791449641 -0.264051892286805 -9.63080118699987
3323 3801 -0.768853785661934 2.58845942837889 0.798921687409826 0.00853019645095718 -0.0116741278868239 -0.00240128977106587
3323 3362 0.332548043558124 1.16677857977347 -0.856382180149259 -3.18338433792588 40.4158974592596 -368.345676457544
3323 3365 1.69017523146507 1.26574463691795 -0.239680935333351 0.305516863910679 -0.520076622221664 0.91575145575625
3323 3367 1.61153700994949 2.49575574979539 0.623876082045735 0.0130467169191717 -0.0108348729636766 0.01422724078426
3323 3401 0.270983568736453 2.46003561245766 -0.00171496373591227 0.083017318325262 -0.12572825155922 0.215406711299186
3323 3404 1.57254282599533 2.66683531601602 -0.815509029021676 0.0087976335388409 -0.00647315504668753 0.0038685551292722
3323 3762 0.0162917711778888 1.77348043044008 1.50535743080235 0.14511313449996 -0.234080806398307 0.414341356756494
3323 3764 0.514703921399317 1.1646684296772 0.454075540494559 0.543855823212116 14.0035673176968 -205.445571212568
3323 3766 1.50484837249783 1.18955269646843 1.3866383512537 0.124563968478072 -0.197849805857379 0.347332706094149
3323 3844 0.392478345829976 3.22087975013408 1.30528615345289 0.00261706251360367 -0.00724787855312733 -0.00389277145044984
3324 3326 -0.928876425348005 2.0494762507871 0.171883478050706 0.0554997816883545 -0.10385123117427 0.24047503647746
3324 3328 -0.0620140748923236 1.07159719338315 0.0292590968101785 -4.32585678811484 121.047459470822 -2167.99806635524
3324 3684 -1.08073378970042 -1.31942082286277 2.05936753179815 0.0132552575339362 -0.0136594431719106 0.014574279186542
3324 3686 -0.864668619143996 -0.538462376766093 0.834272426076232 -0.390460568185302 27.0014498254696 -363.102351456492
3324 3325 -0.731903832958789 0.922434887709611 1.22472927037542 0.632699232557784 -1.5088012127138 3.30563662740285
3324 3329 0.956830930743671 1.35332315924786 1.63011595920273 0.0419064494114485 -0.0725992724331203 0.165502148483054
3324 3331 -0.372917413920981 2.28397439200218 1.74044080291255 0.00575708925070019 -0.012908811328939 -0.00808558409344269
3324 3687 -1.25177237074069 0.0795096733269798 2.52817528778994 0.00832320794786193 -0.0117212889997583 -0.00292619377568912
3325 3326 -0.196972592389216 1.12704136307749 -1.05284579232471 -0.441391108145554 15.1862096940817 -143.71928220482
3325 3328 0.669889758066465 0.14916230567354 -1.19547017356524 0.934579070620754 7.96535458020596 -132.553345399035
3325 3642 -0.268029996537877 -1.98043772333986 2.29776922029887 0.012734997806761 -0.0104296558993869 0.0134160601720755
3325 3682 -1.52355512088559 -1.52678512560416 0.720864426351175 0.0515685329011598 -0.0947651398089309 0.218602820349829
3325 3684 -0.348829956741631 -2.24185571057238 0.83463826142273 0.102999867395494 -0.160196877889673 0.278080559678618
3325 3685 0.920877306254538 -2.58411168409831 1.63955656565 0.00891532252066382 -0.00654536725472534 0.00411996032805698
3325 3686 -0.132764786185207 -1.4608972644757 -0.390456844299184 -1.57429419531498 25.7139513548036 -236.228853478968
3325 3689 1.85490131323301 -1.58486908478613 1.61758885407853 0.0045304822420114 -0.0137369456916201 -0.00984207839757333
3325 3327 -0.475127458890434 2.14198799936876 1.04078292946095 0.028184605902338 -0.041798071662901 0.0915401757943432
3325 3329 1.68873476370246 0.430888271538248 0.405386688827314 0.851778515511769 -0.812353122566308 -3.82658762770982
3325 3330 1.64565792088328 2.13315451101075 0.592024221359554 0.0297389723782298 -0.0365880286404355 0.0592500541093366
3325 3331 0.358986419037808 1.36153950429257 0.515711532537134 -2.38984701348635 33.1790803905242 -302.919971949039
3325 3361 -0.506646606796432 2.06991791273294 -0.167845662706051 0.0929642261685243 -0.191873440631814 0.456566985746298
3325 3369 0.600462421630424 2.38693920317358 1.25498700147096 0.0102520128149484 -0.0116796038411021 0.00269671846845153
3325 3687 -0.519868537781905 -0.842925214382631 1.30344601741453 0.673887516619606 3.90178427028224 -46.5086673209609
3325 3691 0.91235089407072 -1.05946692595809 2.28088843626995 0.0397276759216943 -0.0529055033661116 0.0870633970704011
3325 3721 -1.97258676731192 -0.416169496553597 1.39202256366888 0.0911856147437782 -0.139763181036894 0.240817763768066
3325 3722 -1.21031556567778 1.98864107714697 2.06731727612339 0.0108032495561958 -0.00815494880763612 0.00851065338525066
3325 3724 -0.838096691202381 0.687765665130803 1.28803017160392 0.862965567607037 1.27868018357537 -23.7491228880685
3325 3725 -0.381112742209976 -0.657506955328176 2.55542277286619 0.0135461388079919 -0.0139799747613431 0.0158862082526462
3325 3726 0.223755900226543 1.4888650690217 2.12478190503493 0.0513862338578866 -0.0722231195791436 0.120429653579135
3325 3727 -0.128953579143014 0.392672692176939 2.884392780767 0.00506239089676998 -0.013364457206879 -0.00912582120394113
3325 3728 1.67074061496894 -0.440162524403436 1.43413173586303 0.058219932869318 -0.110157696487034 0.255701070242182
3325 3731 1.13958781562992 0.330652915913571 2.76031138562435 0.014130619014246 -0.0123009736303945 0.0170720768917158
3325 3732 1.76765557825052 1.22940980212115 1.76166757460853 0.0274732597016003 -0.0329285151077403 0.0530365956380763
3325 3757 -1.34772688087381 -1.13450398826033 2.2739392106401 0.00645838829413023 -0.0124944731349443 -0.00689856516389427
3325 3717 -2.34464940744719 -1.84540837163043 1.67744211387162 0.00436735843971939 -0.00639509948330246 -0.00266840667297597
3325 3358 -2.84917913014943 0.805268521238044 -0.359515117950618 0.0149797786187978 -0.0134986801335794 0.0193194847026377
3325 3720 -2.85945626745323 -1.06526173434218 0.408603820511728 0.011733988990959 -0.0091926072155877 0.0108421348648584
3325 3758 -2.29135453664584 1.00044662593064 1.68575505026244 0.0137357981816288 -0.0117577195158515 0.0160321187872574
3325 3362 -1.3348324657686 3.03635728325523 -0.227476304357623 0.00637981163277678 -0.00585643719867118 -0.000428691033868465
3325 3365 0.0227947221383459 3.1353233403997 0.389224940458285 0.00970442325698152 -0.00712167101213274 0.00588247123004392
3325 3333 2.79965733559741 0.157186705298837 1.47974900618535 0.00945803569902695 -0.00692522792147015 0.0053188698244313
3325 3335 2.96633215742226 1.26732162202069 0.511834673163426 0.00751192912770865 -0.00593943059077921 0.00136170911135727
3326 3328 0.866862350455681 -0.977879057403954 -0.142624381240527 -0.467007235962093 28.0290481894539 -375.647964069472
3326 3358 -2.65220653776021 -0.32177284183945 0.693330674374092 0.0295674095894563 -0.0363102541468223 0.0587783908109819
3326 3363 -2.298078344169 1.24790842176468 0.820386530895249 0.01096834071598 -0.0119184169308035 0.00520794570872438
3326 3758 -2.09438194425662 -0.126594737146853 2.73860084258715 0.00376145186670533 -0.00666567959254702 -0.00315209389710005
3326 3686 0.0642078062040086 -2.5879386275532 0.662388948025526 0.0401804870280322 -0.0536508833972816 0.0883411229857297
3326 3327 -0.278154866501218 1.01494663629127 2.09362872178566 0.0389167490113224 -0.0658002513557983 0.149252459626105
3326 3329 1.88570735609168 -0.696153091539246 1.45823248115202 0.0804389042921679 -0.121314890768865 0.207452001356122
3326 3330 1.84263051327249 1.00611314793326 1.64487001368426 0.0409172716815415 -0.0548646307611668 0.0904233242120248
3326 3331 0.555959011427024 0.234498141215072 1.56855732486184 0.856272626499599 1.40005360825425 -24.8196745634673
3326 3361 -0.309674014407216 0.942876549655441 0.885000129618659 0.0252633436752632 21.3469035362623 -294.29636367936
3326 3369 0.79743501401964 1.25989784009609 2.30783279379567 0.0107435867744428 -0.0118275511631673 0.00439592441585632
3326 3687 -0.322895945392689 -1.96996657746012 2.35629180973924 0.0114678192864248 -0.00888324210971752 0.0101680178619479
3326 3721 -1.7756141749227 -1.54321085963109 2.44486835599359 0.0050099734643702 -0.00615162787307899 -0.00206925766041747
3326 3722 -1.01334297328856 0.861599714069474 3.1201630684481 0.00503164855558836 -0.0061443712200729 -0.00204732809733483
3326 3724 -0.641124098813165 -0.439275697946691 2.34087596392863 0.0856735750749183 -0.130283490171747 0.223635820845089
3326 3726 0.420728492615759 0.361823705944203 3.17762769735964 0.00830564156099603 -0.00621280691475933 0.00285487033667622
3326 3732 1.96462817063974 0.102368439043654 2.81451336693324 0.00412560619654373 -0.00649897961668376 -0.0028701188934287
3326 3362 -1.13785987337939 1.90931592017773 0.825369487967087 0.122692485762181 -0.194565768385455 0.341271061204083
3326 3365 0.219767314527562 2.00828197732221 1.442070732783 0.0807977580584567 -0.12192862304222 0.208557102925877
3326 3412 2.75972819772827 1.8612491133083 0.851323689996438 0.00408209164837665 -0.00651828562142597 -0.00290515994329045
3326 3398 -2.25503813839463 2.21081407959849 -0.1169638982682 0.00968909554848053 -0.00710903726226094 0.00584709117721397
3326 3364 0.545827111299979 1.86020521136275 -1.69623504281512 0.0174470068840424 -0.019808774821352 0.0349613462555968
3326 3366 -0.113419002976047 2.33740033066573 0.212173634936569 0.0379287316631675 -0.0635612674291968 0.143900063179314
3326 3368 1.10178697419585 2.630062828111 0.0449656586881594 0.021913694181874 -0.024057428384466 0.0379223441797415
3326 3400 -1.12103305315994 3.1889052162527 0.0939562392685785 0.00524542045187222 -0.00607660810718947 -0.00182460774870858
3326 3370 2.07801239319988 1.62300556687566 -0.489531385002952 0.0388248700087693 -0.0514206804889211 0.0845203162046317
3327 3366 0.164735863525171 1.32245369437446 -1.88145508684909 0.0161945154363193 -0.0237920040238448 0.0208496037207481
3327 3329 2.16386222259289 -1.71109972783052 -0.635396240633633 0.00803529831981009 -0.0118015612968984 -0.00362652540963608
3327 3330 2.12078537977371 -0.00883348835801368 -0.448758708101393 0.0814258679236167 -0.164517055431017 0.388599089272055
3327 3331 0.834113877928242 -0.780448495076198 -0.525071396923813 -3.9505455701514 73.274880203529 -940.498820513879
3327 3361 -0.0315191479059983 -0.0720700866358291 -1.208628592167 1.7334222923124 3.20917163038403 -149.149949499315
3327 3369 1.07558988052086 0.244951203804816 0.214204072010012 -0.116237426402125 44.2818586419331 -843.419611633416
3327 3722 -0.735188106787342 -0.153346922221796 1.02653434666244 -2.73697849370148 57.674566614956 -743.140487974604
3327 3724 -0.362969232311947 -1.45422233423796 0.247247242142969 1.17108613924247 -1.76249961951028 -7.92375014785601
3327 3726 0.698883359116977 -0.653122930347067 1.08399897557399 1.27008797670961 0.523660219415856 -40.7980209266725
3327 3732 2.24278303714095 -0.912578197247616 0.720884645147584 0.0202684833170136 -0.0251155971015439 0.0495934652380926
3327 3767 -0.229175215535907 1.30479192945236 2.36203489462266 0.012050408873653 -0.0125610261774768 0.00940688424466748
3327 3363 -2.01992347766778 0.232961785473408 -1.27324219089041 0.0111877037617531 -0.0228808808590269 -0.00979297236356207
3327 3758 -1.81622707775541 -1.14154137343812 0.644972120801492 0.0595640707224616 -0.113279562779317 0.263252667645989
3327 3760 -1.99899667205495 1.1374202438966 -0.336009762037626 0.0419671994591014 -0.0727377686983269 0.165833192313362
3327 3797 -2.17542737074078 0.326834418066886 0.89370260472315 0.0344542393520556 -0.055725232864799 0.125144081572339
3327 3362 -0.859705006878171 0.894369283886461 -1.26825923381857 0.462652754154363 -1.11088013132022 2.72381082309942
3327 3365 0.49792218102878 0.993335341030935 -0.651557989002662 -1.68985827964506 44.1285930287309 -573.917073441922
3327 3367 0.41928395951319 2.22334645390838 0.211999028376424 0.0519458315382367 -0.0956356532572844 0.220695192264915
3327 3401 -0.921269481699842 2.18762631657065 -0.413592017405223 0.0301982413828482 -0.046231960791419 0.102300925767894
3327 3404 0.380289775559036 2.39442602012901 -1.22738608269099 0.0117381985907227 -0.0123410022636788 0.00814836069615815
